mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,filename,label
0.7358638830621861,-1.045171362238846,1.444960508557074,-0.7851205712152203,0.5970697870976721,-0.33464140982671686,0.7319789080162474,-0.1570600822571755,1.0059711022729307,-0.07847814273846819,1.0043087258795438,-0.01093616593271729,0.7000383773834672,noisy_blues.00003.wav,blues
0.8489542983524804,-1.303933257009496,0.2805252732610775,-1.8836557357915433,-1.0096050624076702,-1.3844949919432614,-0.45046336767163875,-1.3738335734703737,-0.05873173701913747,-1.0211123798622033,-0.1182019585954755,-1.2733317537787108,0.07156574992280187,noisy_blues.00004.wav,blues
0.810194714127662,-1.4174179491010257,0.6520470507160508,-1.2900100706154731,-0.6370603911785346,-1.0711537074556654,-0.4851062268802632,-1.0507623433428417,0.0072602421338474965,-1.2076716264893492,-0.19873373633925634,-1.263524592135946,-0.32586481631038916,noisy_blues.00005.wav,blues
0.639862991734354,-1.1275732741322892,0.048219067380450065,-0.8627025156590066,0.8378294630727753,-1.1403489668528477,-0.921416738956941,-1.1193861019145654,0.12919475240966952,-1.3379547242476906,-0.23120113467203407,-1.0120831456212191,-0.28771724541570903,noisy_blues.00006.wav,blues
0.049862435006203756,0.6770387837435874,-0.4020766513568736,0.10075711001092065,0.8797550041715512,-0.4444892615934533,-1.33249370048369,-0.17876756212590209,-0.506425278710333,-1.2773619249006596,-0.46192672496495596,-1.626113417702926,0.06313084131814035,noisy_blues.00007.wav,blues
0.7453090066670967,-0.32171180080416595,0.7581590741740268,-0.36519004647125625,0.7314923463865939,-0.593341727426658,0.08622793572517465,0.14403231311329043,0.9192781070107293,0.49977024499959916,1.2992527355185775,-0.6259838474962098,-0.1453339058377675,noisy_blues.00008.wav,blues
-0.12481093617582514,-0.30728362801641124,0.5158529200428682,-0.331434560926534,-0.8224846981304028,-0.7680965185040957,0.34483160220405346,-0.564817891419388,-0.34594453682694337,-0.69035211340985,0.41263545060147305,-0.270322034663629,0.9830798086284119,noisy_blues.00009.wav,blues
0.49528773622177746,-0.36525766800914095,0.3346178250245552,-1.402103425614064,-0.4656631179273351,-1.3631785361449615,-0.2725728769754961,-0.5432431341085385,0.4842764824696886,-0.898676475388875,0.639739384889097,-0.30059873923391073,0.3094118222396438,noisy_blues.00010.wav,blues
0.13644304265079704,-1.6497908391760334,1.144191961207978,-0.7777316206352696,0.622498573166134,-0.25631928729660314,0.770154890942448,-0.19161532962287955,0.8663483331039129,-0.2859885305454476,0.5742468578208139,-0.6617499815128018,0.16161467288727832,noisy_blues.00011.wav,blues
0.4201387616204695,-0.9449464532343373,0.9553516574380267,0.03669633653078948,1.0807524821624885,-0.5961468615717097,0.8943348447608817,-1.0772594205321522,-0.46080698786688135,-0.35924119072371175,0.7685728200320311,-0.7664638441849887,0.7240644897726921,noisy_blues.00012.wav,blues
0.46153698876446564,-1.0691995307900286,1.4412990810857198,-0.16266983228784188,1.1796689250488315,-0.3566943399373882,0.81166798729309,-0.7796943913848124,-0.29685352199931214,-0.6079719495189337,0.6011507628139675,-0.9296047030599358,0.6584085182301728,noisy_blues.00013.wav,blues
-0.1880470812346863,-1.3155689275883926,0.9775555720952046,-0.2901192861688922,1.3427984985070454,-0.07345049307452399,0.873002509985507,-0.5865168222944028,0.5806829165217386,0.5217659813847991,1.8287492390228455,0.31791578241439034,1.6461203190219542,noisy_blues.00014.wav,blues
0.5469488199292987,-1.650076696530558,0.819308326617927,-0.7959898497804949,0.7230219611214266,-0.33161444527885653,0.8762459457633593,-0.6568275833766878,0.15879750092138553,-0.14579487293429363,1.2116290260917368,-0.38335961899500093,0.5002205652544187,noisy_blues.00015.wav,blues
-0.4232931830642629,0.2380619542092697,0.5481407610484579,0.07356597314521851,0.9422905014710444,0.02382650254141342,0.7016778040799674,-0.8858207467021053,-0.44152141776922077,1.0345645283978995,1.630510832192703,-0.3961155304885446,0.9406311842025638,noisy_blues.00016.wav,blues
0.07689196497999479,-0.6897117513446844,1.2953000125904532,0.46757341257373436,1.9226265920391818,-0.254052596634949,0.9224905778549792,-0.7291716934875252,-0.4648297100152872,-0.15008173050305226,1.5208128087620076,-0.7040289034019274,0.7985707987776388,noisy_blues.00017.wav,blues
0.08266563867456703,-1.3291438201258772,1.2324554495461704,-0.2615149567965242,1.167854386159778,-0.1709675843912037,0.9112208514997304,-0.7320371651811362,-0.05798542490825168,-0.18764564046387758,1.0515611739443727,-0.3592595142913427,1.0467979295081904,noisy_blues.00018.wav,blues
0.28089012964191046,-1.0022289465728773,1.11560474331817,-0.3016659890329917,0.9460378118106999,-0.5679539914054673,0.5832790593060714,-1.0656595522832575,-0.19042926133971955,-0.25575784466388507,1.0938509630528594,-0.2675234500493336,0.9149373625543866,noisy_blues.00019.wav,blues
-0.02834061822907267,-0.5242973606441041,1.385668980090914,-0.3195393520432846,1.026209347419164,-0.32827178638395604,0.6735056519418345,-0.7766187973364297,-0.04052707553025131,-0.14212888365614776,0.9737913114268955,-0.5036620752377582,0.6943073977095136,noisy_blues.00020.wav,blues
0.27263520096161764,-1.1677452113681954,1.3204764615745042,-0.03696266889716462,1.461106821199807,0.09848497817437699,1.1161950771776996,-0.6240179318339857,0.2992719635514938,0.23539819627860745,1.2581490908892559,-0.4581992161889566,0.9859286792153341,noisy_blues.00021.wav,blues
-0.13908739033111714,-0.056807078828760016,1.1255857756011325,0.47206769060824155,1.230272905344851,-0.1765338847186165,1.2481690621041062,-0.9304287775772276,-0.27700672566702633,0.9022627534359601,1.7559880525618272,-0.6210980358872523,1.3966493223024443,noisy_blues.00022.wav,blues
-0.13875865483880023,0.00974697361301164,0.7843351660581531,0.6551202076105676,1.5964466560173756,-0.5401823168221142,0.8676059647772757,-0.9475754229963135,-0.30948037358953834,-0.9617626788681795,0.2918423412348471,-2.035205864409415,-0.9413404881540702,noisy_blues.00023.wav,blues
0.40386183840140033,-1.5648024321123146,1.0474177831450047,-0.18914658572549695,1.3459376897633077,-0.2941228103703275,0.8246795578454861,-0.4387984280111119,0.39671826650697695,-0.40750054759627785,0.9183583419700558,-0.2259275123600015,0.6126515202080394,noisy_blues.00024.wav,blues
0.33361700337708194,-1.2349491346981272,1.224751811777241,0.17219689044790598,1.7999733679536696,-0.3103206515747595,0.8381491306308795,-0.14705397814090626,0.4869975240751007,-0.5814665232019665,0.6634480979080424,-0.6082227660250631,0.4342379300919727,noisy_blues.00025.wav,blues
0.11454490674400036,-1.525534034519315,0.9524102684717083,-0.3080956794907932,1.2318517756663396,-0.3530997730532614,0.898467199946041,-0.2882998860030453,0.552855078479334,-0.14215608587783565,1.0714074748255273,-0.2585145124239797,0.8003716506539897,noisy_blues.00026.wav,blues
0.3488208830376543,-1.1705778081487077,0.8359747017459086,-0.02667041997824068,1.2356742862224082,-0.8966274376768513,0.6423439100833999,-0.48294756634672426,-0.20402775468520618,-1.3275404915123552,0.06754888188515318,-0.9218793203543197,0.41679483258552485,noisy_blues.00027.wav,blues
0.2179496001798034,-1.0538281755575347,0.965608686885004,-0.13022259209517,1.7792227873482602,-0.17357801264774345,0.7848992943096836,-0.5741162547086878,0.0013765559594772566,-0.944192202564282,0.3486848344756837,-0.6428530928326363,0.25009891336867734,noisy_blues.00028.wav,blues
0.4390010211499497,-1.5153002056963885,1.2843936815590231,-0.813467384709911,0.7859213439125625,-0.05586908289487793,0.3969162018803574,-0.42946223697042035,0.10259764015353688,-1.0034863034128778,-0.4569489492800732,-1.2400734776638667,0.3350912670838644,noisy_blues.00029.wav,blues
0.30696684675245894,-0.7115333631454335,1.8066647778696543,-0.545693042472027,0.7746468261331506,-0.15132339864851127,0.1030122589424745,-0.31630478829721465,-0.4605717893395771,-1.214449131432872,-0.5402481998709447,-1.8592734229307966,-1.1933267130129988,noisy_blues.00030.wav,blues
0.4952810985567577,-1.2565161742044872,1.5186777058161411,-0.5688492248086947,0.9457773683945231,-0.13551654419290096,0.20877436648930014,-0.7356547140132241,-0.3557201085820181,-1.752431887209188,-1.237327829706385,-2.1924633519112025,-0.49806698857024956,noisy_blues.00031.wav,blues
-0.9626549249274647,0.07525924484651067,1.213637141158821,-0.4484415333180124,0.6498742928375278,1.0701469416739482,-0.6289579773647518,0.4311944633025942,-0.5354590595283593,-0.5430436641428047,-1.3591618443956093,-1.64996857476864,-1.1034389108485478,noisy_blues.00032.wav,blues
0.21948680128292605,-1.055431054884051,1.8746906443841294,-0.38461185922287255,0.9280293653188924,0.11389275227609315,0.23354972706909977,-0.4308467639124497,-0.4096366525915799,-1.5525767326869222,-1.3549776228574986,-2.369779117023766,-0.9882085337331656,noisy_blues.00033.wav,blues
0.24145528275302444,-1.0072631306357869,1.4300380976576865,-0.77920088079988,0.8463203195079664,0.33378926471379483,0.37305576707354315,-0.3531746098112258,-0.37408881808894356,-1.1008413609226158,-0.6473871241832565,-2.151875668419477,-0.633521714598294,noisy_blues.00034.wav,blues
0.14999291198980713,0.24229119739280455,1.421468372517842,-0.9465364831744139,0.28781428644808005,0.4160854785821058,-0.9403171205680408,0.37171445066606407,-0.9933798368802039,-1.1954273053352067,-1.3961400300639413,-1.8886401353763476,-1.3990456163578593,noisy_blues.00035.wav,blues
0.23669190273217472,-0.5063198582541013,1.641402919739795,-0.6756470913466636,0.8204455961561755,0.09305622538397819,-0.1813004548743893,-0.6866471568423659,-1.002361229487429,-2.1666993373163055,-1.6599407259972958,-2.7434018380098135,-1.177316067020877,noisy_blues.00036.wav,blues
-0.46707481095709136,-1.2949246279423505,1.1640962220962627,-0.7310902178795707,0.864125892527051,0.20953125223164432,0.6312540040801905,-0.1834786922457322,0.2817145559997764,-0.9168512130104376,-0.21489166660891582,-1.5286245974753851,-0.35694620901789753,noisy_blues.00037.wav,blues
0.2734288467234595,-0.5950985011773581,1.7038808649382222,-0.625074662893698,0.7686628106899845,0.0510862894158497,-0.2830953204521395,-0.2047838910308343,0.0717325315058887,-0.9313056233383705,-1.3045818585771574,-2.1233391199914484,-1.1815268358997937,noisy_blues.00038.wav,blues
0.03579975472226839,-1.5123919374707826,1.2885082124395821,-0.7865298701345282,0.769308529881584,-0.04402354500621556,0.5287155976385219,-0.6682563936486244,-0.07518688785454562,-1.3528711073490751,-0.5440614687469264,-1.686025087862351,-0.7354586197544495,noisy_blues.00039.wav,blues
0.8217905096284966,-1.0360939512163845,1.1808432760254561,0.9932733576812462,0.9249049634385244,0.6333243136093316,1.0438280769523733,-0.3085252105280087,0.38226622559140616,-0.684283593355399,-0.447246751316584,-1.2656553690925414,0.6830345321048983,noisy_blues.00040.wav,blues
0.5353843651560829,-0.0968587323497043,-0.08356936948113707,1.7423796779781946,-0.9016534806308979,2.607168044107639,-0.41433083023519063,2.5211252947405787,-1.9458104818782638,1.3036036015123624,-2.3023275873631133,1.8559697269826663,-0.2004658892246191,noisy_blues.00041.wav,blues
0.15062437975065185,-0.9615607401881048,0.36062936998614453,2.373675868663871,1.0073722780982817,2.347436644970691,0.744372562483507,1.966769673344457,0.32903918852077757,-0.5056271484621805,-1.5921823615655066,0.27626241322934414,1.150594346415732,noisy_blues.00042.wav,blues
0.969738896487974,-1.1086958462579515,0.9631968570293659,-0.35472743813011476,1.1063007530192508,0.5834260571091482,1.431461291008454,0.43431898870592583,0.5830786395611182,-0.7627252683008182,-0.5224609233897601,-1.1164608156435114,0.5781752114649047,noisy_blues.00043.wav,blues
0.561285423646986,-0.35629297355713196,0.038911987926885494,1.8662511047819244,-0.15280584024579566,2.4767831288364666,0.0706129157299521,1.8404852789966761,-0.5015838529445219,-0.19211225190781922,-1.8158042750701056,0.78563915728846,0.5330018630883401,noisy_blues.00044.wav,blues
0.1096571218261832,-0.3843097049194705,1.1855859050105424,2.6617764141444544,0.9858030178035226,1.874814907940442,0.6335846937449731,1.3873459942180044,-0.16459418049303118,-1.1303941999893827,-1.4878824181544115,-0.28708589936201684,0.9911498481997172,noisy_blues.00045.wav,blues
0.41974234931676613,-1.2590620100908323,1.6245773865405024,0.5621444563883004,1.693329768607707,0.762190781070489,1.2306279227803074,0.25287163154356573,0.5796485748575662,-0.9951914525650939,-0.08000576475546625,-0.8078869991053557,0.5068344294891257,noisy_blues.00046.wav,blues
0.6891992503761039,-1.270373309937925,1.5161999780083684,0.4936963886739714,1.2670685383473206,0.38459339249305424,1.0855546463313563,-0.4266318854671931,-0.1553352181665228,-1.7847127869359758,-0.8288954622091216,-1.2431202713202387,0.12616830645608387,noisy_blues.00047.wav,blues
0.6777798662198138,-0.2646356533315747,0.030831097579170737,0.869711021812342,0.37368917358089776,0.7381988856797707,0.3306787235360573,0.479777792525118,0.40464573480882704,0.09519854355021946,-0.6286377864930383,-0.5360316147459752,0.6387584215159233,noisy_blues.00048.wav,blues
-0.20839241410408715,-0.9052690910104672,1.9626935322760952,0.9080320679908813,1.838764480476556,1.2189501021400357,1.2666396465997143,-0.4021947415202274,0.46245385784322385,-1.2898845124935092,-0.949666266990989,-1.7200356576587863,-0.5471623070608308,noisy_blues.00049.wav,blues
0.8532570791645908,0.005750843657345438,-0.40326167073912234,0.9989944152400204,0.8939292422958485,1.1965926774817761,0.25368262999479085,0.5428290781313141,0.2845216031470668,0.31608968427710715,0.32229284193321983,0.6578625128009175,0.02372012358954594,noisy_blues.00050.wav,blues
1.2788571633086874,-0.4686881097817718,-0.06809503023965378,0.5305028892718684,1.0894499720812232,-1.150564233933846,0.265239566318728,-0.12287978002261049,0.9724308172100723,0.5715989901034044,1.6375534492539798,-0.0068597769786310535,-0.4316971227857861,noisy_blues.00051.wav,blues
0.557926354569792,-1.5794000185831145,0.9326566314740177,-0.02327581081612046,1.4547981914891255,0.1758620301273342,1.4842416190378867,0.17352280727096403,0.9805634858853517,0.21924200300485933,1.2776047280798903,-0.21001009282616886,0.008293980603759889,noisy_blues.00052.wav,blues
1.1505156006556314,-0.8745181357462378,-0.23917785947788475,0.11944501149635921,0.9866857847884152,-0.6448591861827037,0.5891704159529977,-0.06798757330884035,0.6466570563391885,-0.0757671872605833,1.2081229454420548,0.4036455874862002,0.3205929518892758,noisy_blues.00053.wav,blues
1.2933037161838017,-0.7177982811444374,0.014845812759047674,0.4050088548629947,1.814109838858168,-0.22891714047132572,0.28418456970487993,-0.004812677128928957,1.0583443184586034,0.14741671215142704,1.458637185563168,0.3400394921360701,0.266908079746149,noisy_blues.00054.wav,blues
0.8421210617180599,-0.52471569949877,-0.3117342541922534,0.6213049405245749,1.1034912729340611,-0.30432845262367214,0.9356084012597837,0.12686694907531212,0.5183152384565969,0.336978466273523,1.2729353632978804,0.41256768525083193,0.12321791802897925,noisy_blues.00055.wav,blues
0.6625205586348497,-0.9881255962867476,0.7835441706794236,0.16641712957205235,1.301796666733209,0.17229883143151506,1.1064983716086798,0.1268761651964358,0.8908369023817844,0.1109372375240691,0.8528536298181972,-0.17704827277417484,0.04901814302267621,noisy_blues.00056.wav,blues
0.9744972127231385,-0.5061091076323934,-0.020223181371304286,0.22837009456097726,1.6877651197047379,-0.03309752815221085,0.36696909380627274,0.3625381098618115,0.8789091163641074,-0.3284438583182099,1.0210233074472284,-0.22297710128954262,-0.08640569173855789,noisy_blues.00057.wav,blues
0.7925379093093912,-0.23924347874696927,-0.25309653634932733,0.9947627446974266,0.6340077991765503,-0.11612225397547092,0.06970636812420412,-0.4111018362096181,-0.775052371776977,-0.09784363353430776,1.093722730215901,0.24963772166409234,0.08170039075499498,noisy_blues.00058.wav,blues
1.0619225145636428,-1.1072035375952358,0.35879546693035413,0.742943964041665,1.1208807380889938,-0.37932423471668,0.9091456370689609,-0.1909800160528764,0.7022767952118326,0.2810675711677242,1.1392700631724753,-0.0812416365006654,0.10506181697179447,noisy_blues.00059.wav,blues
1.075021159540385,-0.2097169326413338,-0.3693606936155185,0.7274391001714853,1.4672996425772131,0.31861948635042375,0.5770841667194907,0.18458699498810494,0.47430997996289076,0.1108026546153031,1.2916245304803782,0.2518067968993195,-0.1539964541575534,noisy_blues.00060.wav,blues
0.992537599307059,-0.9027487801190345,0.22125531119747704,1.1800514986724058,-0.30115486339040837,0.1791083094980482,0.37803507764416094,0.06830401859330962,0.6707019543247563,-0.9372784872286444,0.5319924522313375,-0.7215163984447338,0.6200040038796508,noisy_blues.00061.wav,blues
0.31689870964896993,-0.39281630477252577,-0.15940588095317162,0.4216604700619135,-1.554322425563968,0.5508623777085111,-0.4094071534951763,0.10695294199779772,0.6138493659354194,-1.0898404370469934,0.5639390829709713,-0.5809495937396997,-1.805909000666837,noisy_blues.00062.wav,blues
0.47321202566831916,-1.0848661176008423,0.4431732196143246,0.3283413643360766,-1.684022745485338,-0.21505559493217047,-1.1843056422856535,-0.3216887733617947,0.6850918493480466,-0.35712609343518076,-0.2991228931549607,-0.715546282744252,-0.9380181470788319,noisy_blues.00063.wav,blues
0.8052895481076282,-0.414707263240868,-0.145893347501679,1.3062772878990747,-2.4389752647725413,-0.5136723915203312,-1.0751239378920059,-0.562068636575201,-0.21391649357088074,-0.18004888033091201,-0.3318791395654409,-0.1852447731351421,-1.5187022048371035,noisy_blues.00064.wav,blues
0.6589031680581771,-1.2824313852998803,0.24638091801985942,-0.255427422815413,-1.1227033469957475,-0.49373858596369674,-0.5729408829986099,-0.46144138322525263,0.6585730972042771,-0.8090898775054063,0.015829107079324146,-1.0587085400014329,-1.2635165333320924,noisy_blues.00065.wav,blues
0.6031268688975047,-0.4575772827929488,0.3183347621835744,0.21709079129630762,-0.7029566279274224,0.19275876506707199,-0.3210446442030061,-0.05259727585406739,0.27381225482677446,-0.956834127864732,-0.20808698981893292,-0.08901342720910231,-0.24192431651732454,noisy_blues.00066.wav,blues
0.893523960785175,-0.6792720284256303,0.3783125223615687,-0.28044677655456113,-0.8291120932028799,-0.7723101696151319,0.16854878411381918,-0.6816050859663383,0.6087351423802443,-0.40130397947691565,0.35813853268838386,-0.81104597020313,-0.8698290078281083,noisy_blues.00067.wav,blues
0.5893199097906691,-0.5402236021597981,0.33569638710095207,0.4787268032134036,-2.02325576796052,-0.6294538401625093,-0.335439589219053,-0.24352583477649445,0.4803561204341236,0.15401725319122206,-0.1264545067528856,-0.3844073921757961,-1.117324137088409,noisy_blues.00068.wav,blues
0.8311917699006481,-1.1834773048031197,0.6217262503844999,-0.6931016241599998,-0.951641821821883,-0.9114365092179451,-0.7139899917618592,-1.5209922218208833,0.2092083458768593,-1.4762131546943071,-0.1867420209163578,-1.0114248568053605,-0.9067347246480867,noisy_blues.00069.wav,blues
0.7201649157065864,-0.9590481093836367,0.5160739289290668,-0.894080217355302,-0.37559567250685,-1.0043407405563707,-0.4306699937120758,-0.3351775559274366,0.3544949083257499,-1.0418437277550774,0.6304513223012518,-0.6287509405866333,0.12774841361512634,noisy_blues.00070.wav,blues
0.8465758245302609,-0.5720333929430587,0.3301492136254825,0.466328423040904,-1.5297562695335594,-0.6620075009925432,-0.17627144169372666,-0.7533990405077249,0.4660645024210999,-0.2591038840012257,0.21236306571570684,-0.37447559129032265,-0.7393847027660995,noisy_blues.00071.wav,blues
0.6907599228101725,-0.9554228824513845,1.3058962097350002,-0.2966353543646814,-1.466582489508312,-0.7511392127739648,-0.7550404529089387,-0.7737429509979944,0.24217493563743875,-1.5023574457775595,0.19624452045202453,-1.7620999053829878,-1.9454942704928284,noisy_blues.00072.wav,blues
1.4205390640606466,-0.41854188548536375,0.23835480699450512,0.4389197244939449,0.2995786500816267,-0.5766900537237475,0.0617325930318384,-0.35155343162339353,-0.1589901323667021,-0.9107317759769298,0.5141445606327695,0.009102283190119888,0.4956619447835638,noisy_blues.00073.wav,blues
1.2120944507751887,-0.7951274955976918,0.7471572395016857,-0.23262645544841798,0.5707140330282263,0.29475761363146313,-0.6585089982753817,0.22791572932114684,-0.17470186675148522,-0.3776654979347285,0.24445940023393958,0.15240420914099925,1.1812625422328527,noisy_blues.00074.wav,blues
1.1961504714649178,-1.229176532862052,0.5180419813874174,0.07456237210062196,1.2554360675377827,0.21844043020004061,0.6999924210295958,0.15085276342962217,0.538680313654232,-0.07795515594640769,1.218118104122629,0.13016280227035407,0.7448486643058901,noisy_blues.00075.wav,blues
1.1766975966077555,-1.0669927481546846,0.019336007057163228,0.6499365849097877,0.8084762283771076,0.6401777158893387,0.10595074597920903,0.3756942529370657,0.5777741740815652,1.4662093821414275,1.005432550904284,-0.6847908543350599,0.49962975405859184,noisy_blues.00076.wav,blues
1.494874217948235,-0.6176727615006484,-0.0925568075745842,-0.8024207981665196,0.8493452899910771,0.14198394926293947,0.08380627946526002,0.3102213664200218,0.8347693851068748,-0.1395107279430931,0.740783794458289,-0.3631413388612332,0.5335034898975244,noisy_blues.00077.wav,blues
1.592934381764955,-0.2538327074760721,-0.6615354529543973,-0.17459571065919796,-0.02243859884958741,0.6122233664520407,-0.5062090514214947,0.556301589296667,0.15805765972475597,-0.03528543215289395,0.22001994807716713,0.07282845340939649,-0.061385023068634935,noisy_blues.00078.wav,blues
1.5517929963317154,-0.3580686548403543,-0.45795098828642744,0.30881280738952654,-0.08626902298676323,0.919829358325773,-0.42705088002434277,1.3149151965949875,0.5586049844109674,0.08784730090530868,-0.11581470111182558,0.6828643254239767,-0.6030428902105477,noisy_blues.00079.wav,blues
1.0844280310345116,0.4691948490668437,-0.9871931025429882,-0.039599166650147274,-0.7333856852746741,0.26786532017653003,-0.3783597340038153,0.5533706545054133,0.2304175503618426,0.07583972875750476,-0.15900104560566997,0.7497614827198,0.3633484980264107,noisy_blues.00080.wav,blues
1.490192107624628,-0.4214618997263273,-0.8300008841592026,-0.5769090704409788,-0.31684741477303274,-0.3118597052657967,0.015004108258821485,-0.5744838126240955,0.4580672760384521,-0.6941746566219713,0.27228607405716276,0.2706261124585761,-0.053461937067800246,noisy_blues.00081.wav,blues
1.4617770099848546,-0.39426626001448023,0.05771144633259941,-0.7168969538367032,-0.06224983364153962,-0.62693303217619,-0.4450268567283137,-0.02473355724592544,0.2405022190759788,-0.34319870539373476,0.5876037379511279,-1.032843699871205,0.8254153305932193,noisy_blues.00082.wav,blues
1.5552549150019468,-0.7236654158156517,0.19327659908880995,-0.19426874964737556,0.36677869147152375,-0.035664644684309126,0.38853811101060753,0.5048309586699042,1.00528887880598,-0.35837535297515144,1.168919154953364,-0.1109070075846808,0.4366676833116591,noisy_blues.00083.wav,blues
1.441604198668545,-0.4857627501836001,-0.09188636849613874,-0.7633209746151771,0.8339879017952155,-0.3481453055201053,0.0324440095390101,0.3015581084268016,0.8940707639420031,-0.46958893771300875,0.3677668142954061,0.10855845457109321,0.4414279562718279,noisy_blues.00084.wav,blues
0.8381920430331421,-1.1590682942924522,1.1788802384980424,-0.3608736754283054,1.514074678520871,0.32532641625322883,0.8831596106404531,-0.39652195862619827,0.1917502033317347,-1.1551449667586702,0.2390885896070007,-0.321336700498191,0.7269283973229361,noisy_blues.00085.wav,blues
0.5390487668241837,-1.0328776889150029,1.415793230322239,-0.3110046085560987,1.2643752008185911,0.18172888757284109,0.7301884939958143,-0.22838731446123306,0.5727566375089242,-0.25280568951091165,1.0472290455917175,-0.1297279684413842,0.6100110631771059,noisy_blues.00086.wav,blues
0.6431547261478429,-0.6108234792375945,1.331595443273905,-0.18218209606883526,1.1867148511035448,0.12410294444796484,0.6285252353291689,-0.21752226264938884,0.14769075277785465,-1.112930639377321,0.31323929241718323,-0.9762827044991568,-0.11295700800872265,noisy_blues.00087.wav,blues
0.6365156925374011,-0.8239016190656968,1.571446480777129,-0.3265759629180721,1.4813333398526138,0.25157573686487206,1.104122217738243,-0.09194282346484749,0.39897947430822167,-0.9149970112669108,0.5207490333966023,-0.18042973054603967,0.6391640265736096,noisy_blues.00088.wav,blues
-0.32794387778094375,-1.3017191331145532,1.4069598253926103,-0.5826956600700435,1.0087257984379194,0.005875673976733302,1.1354063260225347,0.025109048187763366,0.8876929244798645,-0.17301453194378408,0.9575021286796499,-0.10593184040213105,0.8941919068919024,noisy_blues.00089.wav,blues
0.20083359398679873,-0.2325360522078518,1.340753323033271,0.6734540921532123,1.483525342605257,0.6806870405118073,0.5544675826858505,0.4188742276201056,-0.207321715969613,-0.5997409566338759,0.5548257890314745,-0.7327452669186529,0.25993465918916875,noisy_blues.00090.wav,blues
0.690312188354255,-1.327614014567981,1.2505513439348823,-0.7506102089339347,0.9453752979041015,0.12171598718985681,1.17394510618221,0.21549895867502386,1.2175818765684003,0.028358267408256012,0.9889777881083913,-0.075351301804118,0.5956012600937743,noisy_blues.00091.wav,blues
0.11099697214665781,-1.6633275571636053,1.2895100548707699,-0.24070139621937958,1.5587903983159572,0.3900761318167468,1.2912476442998386,0.10152199116342367,0.9249789233753651,-0.16380935326691362,0.9793296102189517,-0.1764837871424257,0.6514936370429469,noisy_blues.00092.wav,blues
0.23611641033201175,-1.5915071109706973,1.409732554313211,-0.5555632265214203,1.0792627658753469,0.271476030521585,1.4243764098675131,0.3209271667829577,1.2751876690355193,0.04424084419572208,1.0819475026480583,-0.16446330768534925,0.4326469565002023,noisy_blues.00093.wav,blues
0.5175583340945773,-1.0775869763526755,1.3144343496080673,-0.08137903623153028,1.3731849006204317,0.3713366798734985,1.12646296183209,0.0376341212742097,0.8793646805467679,-0.5319581631595747,0.6833122069113876,-0.2774548502252676,0.5443576363262671,noisy_blues.00094.wav,blues
0.40648734284961124,1.080019723329058,0.504583402434118,0.19438614529039785,-0.08785214420937426,0.23156178274341258,-0.16559106992375763,1.6343165881184631,-0.8049195117990348,-0.22598848388382933,1.0779997763998368,-0.549239128544187,-0.08201091653495052,noisy_blues.00095.wav,blues
0.006753880032282013,-1.4223457413709832,1.2916920777157586,-0.8774804168189075,0.3405690764893072,-0.5151727271546708,0.5397826442594931,-0.5150292224233771,0.40754355942791526,-0.8445674368478726,0.2754628471498129,-0.8860438503188748,-0.5147571586024371,noisy_blues.00096.wav,blues
0.8803859003955324,-0.6769216959295193,1.3588309173231259,-0.060037864616800295,1.4849371013347168,0.057281790976512564,0.9906944721894181,0.050148259979661845,0.576319267312068,-0.4926075183207573,0.4311772111552971,-0.43618035968133534,0.6522400467533145,noisy_blues.00097.wav,blues
0.8991701502536469,-0.612380052157412,0.1136419073915832,0.12716677394334258,-0.19924260144686118,0.2581153697633698,0.8665137546945177,-0.09740834777055575,0.9304683565409639,0.04712773394501208,0.37767892359601996,0.06782165405658004,0.3329648204170354,noisy_blues.00098.wav,blues
0.6366144363582615,-0.8226189316001356,0.37698732686151093,-1.1799208049310248,0.05645455396880503,-0.32390692704302,0.9007356245229005,-0.8617975732127318,0.6451591726528616,-0.5299342900493156,0.2856356644415446,-0.3489446616232085,-0.21184854561892394,noisy_blues.00099.wav,blues
0.32511422291636216,0.17859345964717238,-0.15149735686109936,0.03506055062997482,-0.4124361540828304,-0.5740323106894466,-0.06208600181046622,-0.12374489783317506,-0.012319857978909656,0.21239355307290503,0.25189620081223496,0.4611508349851757,-0.5859397747772545,pitched_blues.00000.wav,blues
-0.5217471364088662,0.5007505193255368,0.9098590193789147,-0.3586840417012518,0.7549948371337389,-0.3640742640392673,0.971190786169579,0.01180029239491876,-0.0850237412359556,0.28623818540885343,-0.18570467247106306,0.5879437826663574,-0.3587428484487743,pitched_blues.00001.wav,blues
0.5826417344854721,0.5341952650926366,-0.7995529509293409,-0.6717058225195799,-0.2268258858735762,-0.02218122362429301,-0.7274092128122109,-0.3694850874951412,-0.2826087054645977,-0.9710230591231271,-0.6453943836738725,-0.6305447818557772,-1.2621886699229337,pitched_blues.00002.wav,blues
-0.44319988260607274,1.2567430420851686,0.35018505046492554,-0.6693010231650279,0.10352136675214534,-0.4411758709244633,0.24477423423156064,0.03699123174023193,0.40771095370640903,-0.5904260889006877,0.31234499713094566,-0.4919152883572444,-0.5306643586698807,pitched_blues.00003.wav,blues
