mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,filename,label
0.25652415093850517,-0.3283458147472973,-0.2063680477439532,-0.2506119537746009,-0.27648543761836314,-0.2624953642050921,-0.2707959036608779,-0.16745188364589475,0.05358870843003256,-0.308974208588044,-0.32215782338644444,-0.5846016657896783,-0.5298431623342672,pitched_rock.00000.wav,rock
0.3312597427111111,0.35855077267015656,-0.3874527608200945,0.08718094961351221,0.38292325882163725,-0.033770303605202036,-0.3412994823955489,-0.43955801602796224,-0.06829515733877942,0.5550083584173515,0.254714359160903,-0.245474590746659,-0.43266560801091297,pitched_rock.00001.wav,rock
0.29007255225702006,-0.14403140768130657,-0.42349304589447956,0.11267352396993155,-0.14855329411882714,-0.25234716467315316,0.2528351129889307,0.09059474355111474,0.3696878467629944,0.551764950172826,0.9644826485913331,0.5066629468091576,-0.05124581351448487,pitched_rock.00002.wav,rock
-0.05462837202952638,0.46306229962552514,0.4637647239987553,-0.21201428318966134,1.0040235289056147,0.717808600797053,0.6073383554648295,-0.3816917357864923,0.47991461534684926,0.6810156256369713,0.5990266771999843,0.354736562709176,-0.0906448789063448,pitched_rock.00003.wav,rock
0.19903020198752458,0.53895850020513,0.9265078862392395,0.5021072561818515,0.6068565939290471,0.33183927463116275,-0.6393338967833064,0.05520561946340097,-0.4076478658483896,0.12488696194412943,0.2560075434164256,-0.9236224440028147,-0.6569329356929369,pitched_rock.00004.wav,rock
0.8042132883609262,0.6577732855926212,-1.9567229260048136,-0.46778283866334885,-0.13905436311590813,-1.3298150773155217,-0.3137389078278785,0.006096398583537132,-0.933181069292217,0.2120469323335462,0.38230373478472085,0.20863355500706995,-0.7940424611967887,pitched_rock.00005.wav,rock
0.46578269934331384,0.16588946638299382,-1.3410774228814026,0.23840297066056176,-1.5499418458463194,-0.5522974592581206,0.16043234152952188,-0.34019260977042437,-1.164608619605432,-0.8560921778642029,-0.4504246729841967,-0.6775418648514469,-0.3338861507907398,pitched_rock.00006.wav,rock
0.07291648263993898,0.9346763363710948,0.03247250866963796,-0.0729039544829269,0.3116083033675192,-0.6857625162499399,0.20623179478881545,-0.5709910524151038,-0.10992033268261409,-0.415525850666152,-0.5021264781494812,-0.5018123787740023,-0.6215486451995255,pitched_rock.00007.wav,rock
1.2104809849538756,0.28263921191662306,-1.356857386970988,-1.362509745432457,0.08950575930658168,-0.23378612203523066,-0.9112753191254458,-0.22679339412316485,0.16490861461644174,0.5147657437201052,0.27623887626570326,0.49258344659380876,-0.1213891083164014,pitched_rock.00008.wav,rock
-0.2543058957703608,1.1186745045620685,-0.13188253227192773,-0.951637681625907,0.5216054508134772,0.2820990403013659,0.028014635120046295,-0.37074527490472226,0.0682293144463099,-0.019360208658898693,0.06775833008721237,-0.9330194064550476,-0.860089666232398,pitched_rock.00009.wav,rock
0.36706214452534164,-0.0589233945573581,0.6792043534295282,-0.1441127553376086,-0.14821756170820388,-0.5080771292115241,0.6262275619436326,0.26464296130014553,-0.5259988783612803,-1.3501369353230097,-0.23869851331690753,-0.6566954154599182,-1.5642859784825933,pitched_rock.00010.wav,rock
-0.19598641289362959,0.20397253290695566,1.1537136434133757,0.5120724437627628,0.6198846136436181,-0.08937879535543687,1.3018920723641054,-0.2401484908640326,-0.3253812123178827,-1.3181940207096479,-0.806850381290606,-1.0322079993970668,-0.6126903543885536,pitched_rock.00011.wav,rock
-0.47977204827398123,-0.23847208177683774,0.37979370860813527,0.49294762187449204,0.5820400211779833,0.011719256839004643,0.4633379171722631,0.1332614792176795,-0.3456869412539486,-0.4927103113315587,0.022439267141762302,-0.1222965207783369,-0.8637982948448462,pitched_rock.00012.wav,rock
-0.5819393988346656,-0.1810548480890492,2.919535316524003,1.0083517239824424,1.0168642165255215,0.6026883121908566,1.1652753418139228,0.8230490418958838,0.6774396091218506,-0.6711097550149291,0.22961862609079728,-0.20260741663879533,0.07002185722037291,pitched_rock.00013.wav,rock
-0.9243820115647104,-0.3189415482590142,0.45765002750560096,0.4324295336787455,-0.2924893126747001,-0.06986200733150583,0.5955501691562983,0.13046212147772268,-0.45242694707218106,-0.4936785061578805,0.79950950139685,-0.22849739266808095,-0.3352114993070781,pitched_rock.00014.wav,rock
-0.2206604613693932,-0.7634166424053296,-0.06705811628487489,-0.03093671349764216,-0.9453248365315995,-0.9255186287370945,0.23847151689184423,-0.5092311302214425,-0.5484772389195425,-0.8651190972934556,0.6222061657794884,-0.3710645128570051,0.09315350606315068,pitched_rock.00015.wav,rock
1.188070140746458,-0.8058821020822989,-0.4919605342657515,-0.31285064817420716,-0.6065508695997212,-0.2638809018950535,0.46370230539837687,-0.23533858683588824,-0.06542756725399575,-0.24230845512478502,-1.197492285937434,-0.5018730743275543,-0.6300316301719365,pitched_rock.00016.wav,rock
0.9651911721507287,-0.7262095575651661,-0.6524371364975616,0.31728669111125074,-0.8777303700066164,-0.3355129817199726,0.019217438605339313,-0.4611013500105736,-0.048716298223276874,-0.5661668843789012,-0.6548739062978296,-0.6594325959812773,-0.8912463380649963,pitched_rock.00017.wav,rock
0.7401855504263115,-0.4487928444996997,-0.3791354978613593,0.03105770322130217,-0.05765599864351288,-0.279237795657855,0.233098652018053,-0.06390405062383665,0.27677464823754505,-0.13938042963334749,-0.4155617177873939,-0.13441493258537324,-0.5668983476175365,pitched_rock.00018.wav,rock
0.5747390126284418,-0.7657245085382238,-0.6615165369868286,0.02858833021796287,-0.5272337337834024,-0.4285375534816554,-0.4724180478556571,-0.9399568930386077,-1.0544965878659662,-1.1602247740717229,-1.3071521470387253,-0.8732076430025182,-1.0019452136371032,pitched_rock.00019.wav,rock
0.8318490355966726,-0.32898190665590354,-0.44847136111590363,-0.8534167890226149,-0.8226155047290634,-0.6572492049466554,-0.4486691861806363,-1.111203748411166,0.06462584253709006,-0.6842504790513418,-1.1253542199190527,-0.07504315351457373,-1.3964388461197783,pitched_rock.00020.wav,rock
0.8448087001852183,-0.34537166400840863,-0.6279901400117082,-0.7085525768206169,-1.0985817078001356,-0.7833548562191845,-0.3803842403171921,-1.4002937341067083,0.26340144021510253,-0.21981145386813974,-1.441650423367685,-0.1663026653122462,-2.067558785017822,pitched_rock.00021.wav,rock
1.0296388279347608,-0.6439707345772677,-0.875380202375391,-1.0756659900494638,-1.1182196594258167,-0.7248487663545978,-0.7475459357112284,-1.478772181652172,-0.29448026248761894,-0.84383281079257,-1.4692156296582828,-0.3093639837606234,-1.0802891547774633,pitched_rock.00022.wav,rock
0.5057176977129123,-0.5986853276747867,-0.15901564014316605,-0.7451850041129708,-0.9066255518285329,-0.5929903337188661,-0.6528824337153627,-1.2075690208663015,-0.2585184076627983,-0.23672349690861733,-1.2833154373817048,-0.8802815303785073,-1.3517270696448738,pitched_rock.00023.wav,rock
0.847906710581482,-0.8899460751488687,-0.9487343890196273,-0.026267403736088445,-1.059199103797263,-0.4151178750302365,-0.7256053071741986,-1.1845667801166597,-0.42292601943045127,-0.8667373139513994,-1.1986799865504194,-0.5423989795538599,-1.559023313766674,pitched_rock.00024.wav,rock
0.9042979859847544,-0.9854269492582962,-0.6667286338925976,0.05105732433674048,-1.2163990566355165,-0.545755398278101,0.03159877242560182,-0.7159589259392654,0.32494203608464817,-0.9012433487694679,-0.8839119065133787,0.18385639448183766,-0.9407429496199489,pitched_rock.00025.wav,rock
0.7998724607266409,-0.5886309644134323,-0.26823280765879703,-0.07526945855584219,-0.34109280010254195,0.022577812401000506,0.22665957706321158,-0.6607877818646213,0.09980696235098595,-0.2799987939706592,-0.7680805668837694,-0.06318512329701452,-1.0890364549852956,pitched_rock.00026.wav,rock
0.10023122692096895,-1.0590018435528181,-0.2756612400949122,0.012815587537601448,0.12631306923154437,-0.13108501104585502,0.07934867447290836,-0.055240480219730825,0.6414801033275477,0.6330271866175831,-0.5022625287063467,0.38526402719600333,-1.2150986431375599,pitched_rock.00027.wav,rock
0.4263258865732801,-0.4218770761922429,-0.7535281143222131,1.5783096572708943,0.455278275046645,0.9286387005818705,0.3842728888481734,-0.15203677555996115,-0.20198708243775126,-1.621160209565232,-0.7382419231832388,-0.35559888138722984,-1.2385446535828843,pitched_rock.00028.wav,rock
0.8521236807550903,-0.7154883820473465,0.34908099582293317,0.26999314242387734,-0.21642939198207356,0.09579798878877417,-0.5051273291622135,-0.21006550946191632,-0.03407448075729864,-0.09597219375286152,-0.3022187843397574,0.304730941876477,-0.5805090313911734,pitched_rock.00029.wav,rock
0.06373501803833735,-0.9349260856520473,1.8378887936573018,-0.7642297978057132,-0.06430474222187167,-0.023025758501685305,-0.4648512868641916,-0.43020774046318055,-0.8816420987371857,-0.5963021673526239,-1.1994577570541562,-0.36199716186488023,-0.09090697265310835,pitched_rock.00030.wav,rock
0.42857249667907704,-0.7211822629920336,-0.377716624331214,-0.5794221714254075,-1.3831165159745906,-0.2989541238587333,-0.3075898358293033,-1.3194734024946926,-0.21052342979142638,-0.9558719530661036,-0.6855202575527359,-0.8155275056923634,-0.5527917269797216,pitched_rock.00031.wav,rock
0.9646287840067644,-0.5974885894177568,-0.3987037143862539,0.6761242544614997,-0.03320191182450861,-0.1476489894440757,0.008989086936044641,-0.013089691130649315,0.27401672389825005,0.13912930122752354,0.5336083119497529,-0.49684786887297866,-0.7323462722297125,pitched_rock.00032.wav,rock
0.22635096806774768,0.49437198121643694,-0.6066446143665516,-0.037655967052138355,-0.49679091061875746,-0.6520862942709726,-0.6252059839718027,-0.31627755648169104,-1.1080841494128388,-1.2554836994560357,-0.23179602240107358,-0.35615471063144455,-0.29860497090296384,pitched_rock.00033.wav,rock
0.909546052411116,-1.156848749159652,0.13823374540694153,0.4100242745899395,0.6138271526557555,0.03935117454990497,0.6773978308781983,0.07454072916999412,0.6659632949506492,-0.3777694907993253,-0.04843655204347713,0.21590551496600416,-0.37915120368612737,pitched_rock.00034.wav,rock
0.12915995024483415,0.2696894558695739,0.41082724500142775,0.3353414353910495,0.22669322166351935,0.6022196705825565,1.1726268987770558,0.01353386039882707,0.42359339169569826,1.1453728946923531,0.23512289371823447,0.2037076830589896,0.012437350355090394,pitched_rock.00035.wav,rock
1.1748345682676082,-1.0299668230129237,-0.31764918926975727,-0.22571539779056735,0.4434411760926677,-0.7181030308966618,0.8074746907258834,0.4964400188319203,0.42147176653804463,0.2108752771781589,-0.22671776493236198,-0.38312086510583193,-0.44660700019042926,pitched_rock.00036.wav,rock
0.5735539499190455,-0.8071276314800457,-0.6242336927962878,0.3644110784032858,-0.5156228621471343,-0.29362188184017096,0.5462492529329465,-0.736048794311103,-0.03212357397792794,0.07391046349625555,-0.663319859658627,-0.6671533081651091,-1.1590405085547244,pitched_rock.00037.wav,rock
1.0268570646404414,-1.1148741373936917,-0.7689250080732201,-0.4397014480237373,0.3305681579306452,0.2723343901514254,0.9015323936365518,-0.1079736673719567,0.15831540303551916,0.06508146597059036,0.1015977938398826,0.5656806790990594,0.6975949808702302,pitched_rock.00038.wav,rock
0.6960332397354234,-0.3851140810865681,-0.8273910965034263,-0.06438694179355244,0.7773338969771787,-0.867238521349405,0.243374795515233,-0.13376334217942346,-0.18585234527446462,-0.8705413403886844,0.10547001054701162,-0.8431798818873267,-0.2929115888766748,pitched_rock.00039.wav,rock
0.5897041416369134,-1.1148140520074383,0.2129571401687996,0.4287575812940985,-0.3161808275213786,-0.144449609233565,0.1500365665228315,0.10855706775812711,0.23238482648595282,-0.7430147012141037,-0.644359628784945,-1.5235850195515004,-0.6227105256825393,pitched_rock.00040.wav,rock
0.8416720271009529,-0.8468105278842285,-0.9270724388286055,0.03667656908728322,0.5194427761452355,-0.019267525798229657,0.025693669602273803,-0.3088636556540196,0.21141206152552838,-0.6797270800634064,0.1973714577444056,-0.21733391149914263,0.31828522336497805,pitched_rock.00041.wav,rock
0.5244589738222393,-0.6984101274869466,-0.07982323806663502,0.06377354104028328,-0.3213492861730711,-0.1705544167895619,-0.10702754729097388,-0.36308550671012413,-0.1533877979984865,-0.964052913293414,0.034252694089814135,-0.7333664887752597,-0.8082215107478307,pitched_rock.00042.wav,rock
0.6284288267982263,-0.8983013321117372,-1.166655573442309,-0.19768863717664575,-0.4749729882750597,0.5639265062765604,0.3722008694528303,-0.05587399742714224,0.8940812237760064,-0.9982788549057512,0.31835889858455,-0.5775876460111067,-0.2734553720611162,pitched_rock.00043.wav,rock
0.1891411759807285,0.7814211045300203,-0.3617841887449,-0.5819461744544369,0.16577636724441794,0.412325145916253,0.1957620895361723,-0.38372330472385313,-0.29472308428377303,-0.6499377327914084,0.22789794964433924,0.4137520021974746,0.6958084638829555,pitched_rock.00044.wav,rock
-0.2142038609026894,0.5176103431772636,-1.4805258478169887,3.0021324960405456,-2.6889212320730635,0.10845831208753552,-1.9026140248010976,-0.840373137606312,-1.1553154412117603,-2.1224410901324777,-1.3822265634745112,-1.7195035578496827,-1.9731297570578568,pitched_rock.00045.wav,rock
0.44749654807982314,-0.3847081659019923,-0.6604953386818495,-0.5361161354026537,-0.13100975729828118,-1.4438620226414682,-1.1893238112604883,-0.36373029674365565,0.6404792390416963,-0.30867207792921136,-0.7049565171722265,-0.9524138330831126,-0.17273198652055285,pitched_rock.00046.wav,rock
0.6447593987737432,-1.119873083410528,-0.22850819799417527,0.4374197948412278,-0.5887913776021386,-0.47962845737577736,0.08224616481131902,-0.7262140345484369,-0.0017867460425502496,-0.3666675799212097,-0.27647610715924054,0.2300990608314689,-0.35834926772238546,pitched_rock.00047.wav,rock
0.4835507021580489,0.4259015211920607,-1.643518845613532,0.2918604874439372,-1.397872218883352,-0.011761035212704878,-0.9265763408134193,-0.11533849365635662,-1.3513415946983844,-0.6956366348784258,-1.9005216822825965,-0.4593108534477416,-1.1960443061946975,pitched_rock.00048.wav,rock
-0.04339689537987684,0.39914432409193407,0.1425670389025504,0.020664700241840063,-0.6521628506407561,-0.590912377177657,0.6602907398022229,0.07992867143912442,-0.5255774120555683,-0.36959103822492995,0.20085901299146425,-0.6748082509103595,-0.44385444999852747,pitched_rock.00049.wav,rock
-0.03215050109131701,0.5282294187154347,0.9824848092998874,-0.22652825902808196,-0.20947547195602617,0.8154416275377427,0.7282171904762884,-0.3549150768888566,0.7513239762435775,0.574390622255868,0.8568325713698391,0.6600922199007632,0.11488729364660268,pitched_rock.00050.wav,rock
0.5640024868147471,-0.8415130749578671,1.2311756743635887,-0.4706148544030118,-0.01258617982939208,-0.03932041672246988,-0.033007722088642125,-0.16961293387819523,0.5218611203369696,0.10801739954045139,0.44580416510136117,-0.7013862797170568,0.21516327975442107,pitched_rock.00051.wav,rock
-0.3866735272981721,0.09855340038028729,0.29678989303367875,-0.28137225231871765,-0.04986746000724666,-0.9851036795547761,-0.48787073568992906,-1.886676661216589,0.029370321983024136,-1.3256093662701358,-0.9855622727396779,-0.9084964921520392,-0.5871710663021107,pitched_rock.00052.wav,rock
1.163156007242636,-1.4160340651954588,-0.32659191089568435,-0.15045475022785487,0.2776842324066778,-0.2131009236833614,0.567495139532284,-0.1393959021719382,0.823593909353481,0.3408454995661705,0.18219670764277032,0.10869186165696965,0.21631891492026428,pitched_rock.00053.wav,rock
-0.2568362831631348,-0.9022601910571324,-0.7046313059506818,-0.44523225891410023,-0.19704764902774372,-0.7599952791933995,-1.0487263916714444,-1.065745621482226,-1.020667357275657,-0.8596479964838155,-0.4218309363399527,-1.4280545915674236,-0.8308240261412012,pitched_rock.00054.wav,rock
0.45349035959262674,0.819461930575676,-0.22789591451834815,-1.0956781904471335,-0.6772549068512795,-1.1606057728756958,-0.16536084692491215,-0.7978756895883539,-0.0853289083703775,-0.465034857342553,0.13349935227493387,-0.6992983017237214,-0.8512511592449464,pitched_rock.00055.wav,rock
1.0877438526447731,-1.191471597678647,0.48025082555674437,-0.137360675846623,-0.13344752898042586,0.012672902262616189,0.32311915064933505,-0.05901778816841623,0.021228227638120517,0.3496445381126385,-0.3815634542834367,0.009254945563534504,-0.41882908686200643,pitched_rock.00056.wav,rock
0.6039519922460379,-0.8541757312833822,0.48969592008879964,-1.2995250396951936,0.5933538101815221,-0.27384412973917566,0.07098543711043692,-0.38771738677574835,-0.3395847213725504,0.1642674754617286,0.05912482555025655,-0.043431958136622845,0.20940509732312698,pitched_rock.00057.wav,rock
-0.10618031062667185,0.06365508521266107,0.6814698264849306,-1.2814832341056899,0.03217530765296094,-0.7227726035312696,-0.0536134696176605,-0.9507999979857422,-0.10505911005583637,-0.9793769975806581,-0.7766643492400839,-1.021716139260717,-0.4200919822066387,pitched_rock.00058.wav,rock
-0.7997340528843652,0.15078522005743458,1.683175358856223,-0.9652830879769315,0.6976017812999543,0.24862835214202073,0.06966753517586945,-0.8508227870773387,-0.2063907316482182,-0.6311311164561688,0.2004496386442944,-1.2830673290603083,-1.6487731321450472,pitched_rock.00059.wav,rock
0.422843644330772,-0.4317559268779627,-0.2113499857140951,-0.6554211629537504,0.4002897461326659,-0.2025525063178965,-0.05760775209762981,-0.6722507555686046,0.08610457980675539,-0.280083838279123,0.344475974152084,0.20872356869964104,0.41097247847243085,pitched_rock.00060.wav,rock
-0.5169629538089858,0.3026785917717384,1.7098422981034473,-0.4551113083623992,0.2946463096649965,-0.5029334463165404,-0.423449992748283,-1.4293923608769423,-1.0178870506644488,-0.5476729986219459,0.16225170341643858,0.30710607204097157,0.529348913155063,pitched_rock.00061.wav,rock
-0.757311298723099,-0.5273413857010566,1.8859745909169785,-0.7626767356609051,0.46619141400829456,-0.2676840212947484,0.29273167013168666,-0.6582159113178246,-0.3677723193482476,-0.6108454623515147,-0.6893015145329846,-1.0075011089950443,-1.2127359851625767,pitched_rock.00062.wav,rock
-1.4977180601802693,0.7376606466598551,1.6983524754584547,-0.3513978818275338,0.7477083539423,-0.31421179439826896,0.7285358472099844,-0.8057588185489989,0.4853412064059339,0.20486494795691565,0.5177092741817542,-0.19399486832024318,-0.3974929038334559,pitched_rock.00063.wav,rock
0.295815022083046,-0.5540141018445714,-0.2987787519950383,-0.3233781895721995,0.030182042361138542,-0.6067277408558974,-0.4529927150413074,-0.8936212820348836,-1.041798231195831,-0.2866868205439412,-1.2827177337914666,-0.6820295144782891,-1.6990164992081307,pitched_rock.00064.wav,rock
0.4725997181776346,-0.7371380954310327,-0.40884997544639834,0.20492434912761479,-0.6858161590446128,0.312201476274095,0.36606682278873864,0.7233165528478266,-0.04236251046983494,0.266757342578921,-0.3516340361100523,0.08622317021258265,-0.7995911530561456,pitched_rock.00065.wav,rock
-0.907008847174344,-0.7373933453801538,-0.024612928582333084,0.15811923599887753,-0.2774778141409149,-1.469700091223809,-0.0199460798159089,-0.7935429020680431,-1.1291237804872445,-0.09808851995739062,-1.5996818891570845,-0.7306297328467902,-0.5173418816134591,pitched_rock.00066.wav,rock
0.21761018967982618,-0.6638330206623737,0.6896113908983879,-0.02581095549512603,-0.7172261196591759,-0.8728167077921049,0.6164921888895127,-0.3022435648522862,-0.37997226788288435,-0.0805200697041928,-0.714978167178552,-0.3817424720568164,-1.0971201588075918,pitched_rock.00067.wav,rock
0.2266708077203472,-0.8578077347629562,0.6308485417304632,0.11166706158874333,0.17315852182229347,-0.2759804477353393,0.11717405353322002,-0.808851100545518,-0.24500477489148478,0.18141185005374075,-0.44232284750252976,0.4601546551478641,-1.3470580872940847,pitched_rock.00068.wav,rock
-0.5278191628816444,-1.0206284019761176,0.7905030032229889,0.08829583342726526,-0.6345067589407414,-1.6632754124801725,-0.7371874281161159,-1.2289660944859953,-0.8925705569418028,0.7750905402780238,-1.2945227131559218,0.6689036262991059,-1.698573039774137,pitched_rock.00069.wav,rock
-0.5189389250987723,-1.3209200281810516,0.7951133524069606,0.9555211346649348,-0.5387971248385854,-0.500410822737732,-0.7038970399301208,-1.09512520977553,-1.6632585722832753,-0.8071548164105984,-0.9220757179496022,0.38490218913558366,-2.393240926106491,pitched_rock.00070.wav,rock
0.6571740905353093,-0.30061527956684947,0.28813359434924035,-0.04398825792466359,0.3382538707154411,0.4722205359034294,0.3319689294707636,0.16928104847243006,0.46211422348743253,0.5230997205961533,-0.04049434143081266,-0.15560257420807042,0.16529157193530938,pitched_rock.00071.wav,rock
0.4888576179856162,-0.1342189671593404,0.8681955010431849,-0.1860607080901385,0.11602632718366598,-0.009503400638888299,0.07582634404939581,0.1717734104488546,0.24863450363306025,0.16717834567995468,-0.09177213718085489,-0.21214472296323644,0.11439357827108249,pitched_rock.00072.wav,rock
0.800021910833889,-0.5227956777575933,0.4463835452497862,-0.08968783184930529,0.018694018633960606,0.10623033948257904,0.1649650222825265,0.192784708693377,0.01829897180880358,0.05098912086685747,-0.20508135439571698,0.13855224825512583,-0.517695475544004,pitched_rock.00073.wav,rock
0.5689821725997959,-0.5121578537718319,0.5832746193513217,0.3670014521214207,-0.28657694632661657,0.4100058249470201,-0.3887768919515749,0.29600698353845317,-0.2239264365217566,-0.3428812132849257,0.10127904576234605,0.5636694675001431,0.44451217891185696,pitched_rock.00074.wav,rock
0.3423935019829446,-0.6352477369797362,0.9807477076083645,-0.07112428555392428,0.08981932332007485,0.215010404119575,-0.11528938114660087,0.4900935999659278,0.09473908413376024,0.11474694354610207,-0.48997040535450864,-0.2876988071591063,-0.12322053709796005,pitched_rock.00075.wav,rock
0.14306414772273177,0.16934211724345083,0.4346361135208805,0.12657914175911117,0.35537733599376176,0.3261522264659131,0.06185909603855697,0.1738042894788432,-0.32671971649965187,0.477818483878764,-0.0680112334713691,-0.27791767107018767,-0.2495182030479719,pitched_rock.00076.wav,rock
0.41402437726473057,-0.44355163691610894,0.4944426841923775,-0.3177716633830739,0.11936590612772004,0.1397621890467414,0.8532230858494035,-0.12315657606720642,0.43242010285940086,0.04327292338445388,-0.11294667237929558,-0.3229295049952802,-0.1224866075432136,pitched_rock.00077.wav,rock
0.14322865232796267,-0.16097639014437776,0.7966870289368139,-0.18373473890423572,1.031643147945575,-0.024775464670687974,-0.134546170564737,0.7353773833583481,0.3816613132986629,0.20921511130655002,-0.24211489396708744,-0.37223116143203405,-0.936614333906498,pitched_rock.00078.wav,rock
0.5337184480952066,-0.3931101810413812,-0.19777742705853843,-0.22033949177568093,-0.7261719791815636,-0.09958242514481759,-0.5692922913992599,-0.008214415124704106,-0.19760116175949316,-0.8819409644708286,-0.5719015920124542,-1.2077285857728843,-1.7119502576642822,pitched_rock.00079.wav,rock
0.5192016694084793,-0.9661307307594712,0.09336260273489774,-0.40283061338242926,-0.643614131816825,-0.22562947434170097,-0.356817388200082,-0.2520232025894884,-0.22928423533570458,-1.3625565596835851,-0.1088446295272218,-0.03759314778721455,-0.8913145754901892,pitched_rock.00080.wav,rock
0.22077012880642863,-1.1127545463338882,-0.4793502704719773,-0.6849774444843043,-1.1280872647119375,-0.3114400627800971,-0.6044535341935201,-0.3247207210060423,0.15229966884374657,-0.8894803973331797,-0.6353113775340586,-0.1834918095464333,-1.3467293069727009,pitched_rock.00081.wav,rock
0.43886902057445454,-1.3997405348149234,0.06040398584766098,-0.6686530104260865,-0.39188261893337206,-0.24671524052082902,0.052817803069191746,-0.006625545429285649,0.08002540701722875,-0.8708764026748718,-0.13293839767104332,0.06245267696903221,-0.6307040286823444,pitched_rock.00082.wav,rock
0.254523408156583,-0.39575506746107963,0.7013440417782166,0.3574483857869428,-0.4970954923841791,-0.36861228277953606,-0.34064007322238515,-0.38424374220781615,-0.4749149992280507,-0.7509533324921654,-0.03651738209725146,-0.31606142044653046,-0.6839672790441351,pitched_rock.00083.wav,rock
0.4622113618445617,-0.8808716006302466,0.4049028739354506,-0.3140649682189309,0.09967658857643906,-0.01917232750289161,-0.1244893406298763,-0.15833867587476344,-0.2478046419832306,-1.0101858552253855,-0.20187838638375757,-0.5469588524312036,-0.5579967168202936,pitched_rock.00084.wav,rock
-0.3811586541098325,-0.8957417172458381,-0.6776089224756541,-0.3171194575500549,-0.9213209274525721,-0.6350736457818331,-0.6944703194479825,-0.48568834704564073,-0.7466117876466594,-1.3369631551069452,-1.0820169304446339,-0.2738138122830045,-0.8519845019913681,pitched_rock.00085.wav,rock
-0.1162268614259977,-1.0732272846331956,-0.5127510742205654,0.10069924531265712,-0.7941524317062355,-0.9767265248722402,-0.3610864923845555,-0.7699449328110213,-0.2200163496479844,0.007541692530215494,-0.33681608526294193,-0.16897359872802326,-0.41079098642951994,pitched_rock.00086.wav,rock
0.94162999322358,-0.7245633083357902,-0.4699616598988946,-0.15740809823454008,0.08804311509734891,-0.8255858000135937,0.6528683391188568,0.03587405041351079,0.10181560505025018,-0.22480224780619418,-0.7146565661890114,-0.2761687994954513,-1.4136075164259227,pitched_rock.00087.wav,rock
0.2561509362476028,-1.314016420596968,-1.0431255070939163,0.05813394930929219,-0.922732686182032,-0.6673598020269201,-0.35374684877430385,0.17677927420495915,-0.11281357004399324,-0.5602523441776186,-0.14551588632489085,-0.9049397624353946,-0.5777512837541094,pitched_rock.00088.wav,rock
-0.056486644516901684,0.18290582847785505,-0.3367344767435594,-0.020419834538874405,-0.24683246217120536,0.5420966971705874,0.0723881198607556,-0.05968639953197072,-0.35576088420609847,-0.3323916513203008,-0.5610640832745981,-0.7067814541858859,-1.2951624356480145,pitched_rock.00089.wav,rock
0.5243501708595449,-1.1433785542782888,0.15268957801964492,-0.7061317239058841,-1.2217931681588203,0.49489785483352383,-0.46883676160891086,-0.09954940370618108,-1.287250350578619,-0.06012926439857869,0.024113222522804387,0.3725827113657311,1.1632555743199162,pitched_rock.00090.wav,rock
0.6541948738140375,-0.9747954500500352,-0.8625738283876132,0.04074818323882028,-0.66333229700668,-0.3574046084690119,0.2947389921335688,-0.8293942380609258,0.2756555937369679,-0.27265384536849546,-0.6480971658150027,-0.3977038051102441,-1.9115963654860195,pitched_rock.00091.wav,rock
0.6736363893681765,-1.100704264001353,-1.1078215474475794,0.05838709238886041,-0.9288478006691445,-1.1073836696437533,-0.6689600634582653,-0.8294965265917025,-0.47635768808410067,-0.9158486168396552,-0.6766267304645595,-1.0250473252344667,-1.8792141025522913,pitched_rock.00092.wav,rock
0.2846705878035519,-0.3478737911645279,-1.3487873952999363,0.32944786196167525,-0.12498438695832534,-0.7182500720136799,0.2513424436949456,-0.3435293142335245,0.06506169850144491,-0.3878091034389125,-1.3702037253752055,-0.8575973580427062,-0.28759141694492973,pitched_rock.00093.wav,rock
0.45884052288712646,-1.4923670142499534,-0.6035465747943904,0.7765855172301784,-0.08488972568405491,-0.45954257954221506,0.07190309620877613,-0.37428390093684855,-0.3471965848666407,-1.2831203595562362,-1.7809531020293712,-1.4923653837362332,-1.285392077040853,pitched_rock.00094.wav,rock
-0.060253553630358586,-0.4138595171709108,0.12354637365283773,0.6589081289971179,-0.595692752129747,-0.8581819194583454,-0.013272489364081782,-0.9270317778132167,-0.007802273401447071,-0.05133288296778226,-0.45786395596644347,-0.8493902747039686,-1.2026725577120807,pitched_rock.00095.wav,rock
0.03700849405121954,-0.3095562561032322,-0.4284672855057272,0.20173244611345006,-0.2348134204714067,-0.8001601990454292,-0.1792194874142368,-0.9314881108216415,-0.6125045421331412,-0.07995749188862555,-0.0753232098867885,-1.189472280385086,-0.4501599569372961,pitched_rock.00096.wav,rock
0.1962232224090839,-0.47805804176362443,-1.0521442005244739,0.5672327161494986,-0.7717138569097425,-0.13985891643650072,0.07409809329335681,-0.8548778022690361,-0.8012560879033952,-0.8259062477747338,-0.665060506489113,-1.5804892133561197,-1.099925437918961,pitched_rock.00097.wav,rock
-0.7002028817795523,0.234797465479448,0.41318351470116027,1.145277091266952,0.44689641714735473,-0.7354169146167527,0.3007074896495936,-0.021515464782371853,0.2304871348507624,-0.7714122429938369,-0.39568351616292197,-0.9715105351770702,-0.6895598138683271,pitched_rock.00098.wav,rock
