mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,filename,label
0.2858744002058905,-0.9124782079363085,1.3552894082880333,0.21312652035314392,0.3249369986140482,-0.1715979231040854,0.8758589145300062,-0.34661655860451424,0.5580068828293477,-1.726747409992904,1.0759134455563997,-0.5351992428454272,1.0792978055961515,pitched_pop.00000.wav,pop
0.662960560553167,-1.0856732043868687,1.5771249662600233,-0.6377622467548284,0.6162189373166688,-0.40354970717486605,1.6264207653248808,0.10538151524348904,0.9351337084343874,-0.9205627053944595,0.44981120968878263,0.15493461292517877,0.44974868874244434,pitched_pop.00001.wav,pop
0.6268773923515559,-0.7791725666983356,1.3405726975383006,-0.776749897509136,0.5459258692478073,0.5027137398788972,0.8293021933223043,0.09477032331039349,1.0225361700080338,0.21516592113674954,1.234428757811515,1.21020826957244,1.0797451211991358,pitched_pop.00002.wav,pop
0.13278028329156702,0.538487981936086,-1.0373825313587988,1.1924062706665037,-0.16306373204398142,-0.160097304039157,0.9097942020362967,-0.8474405487276698,1.607804303542157,-2.0662886632121316,0.5780438150797856,-0.9267668515644797,0.9538636071385758,pitched_pop.00003.wav,pop
0.9766351567253136,-0.42229586681673015,0.03600038611066001,-0.572197110922527,-0.13767143635831045,-0.5754999000351555,0.9982080812987973,0.21554451859583312,0.47644822192604597,-1.4250068157408406,0.16345829994009983,-0.18473593040156008,0.24583868493096003,pitched_pop.00004.wav,pop
0.17580494365400245,-0.4512204296352791,-0.1702389016126173,-0.27158089843797345,-0.5788885117700995,-0.4130931175364221,0.3040880117171997,-0.29170237899179385,-0.74571519667775,-1.6131577078692145,-0.4660040919807355,-0.9315705256789661,-0.725395276133714,pitched_pop.00005.wav,pop
-0.3081514555647316,0.004262713865478196,1.1661702039729984,-0.22781913299038442,0.7160519037294941,0.32889521484877376,0.9543970315479147,0.9890273219918319,0.16769751956577178,-0.8256106104423235,-0.03311582176917019,-0.7571240319356808,-0.3419017010176036,pitched_pop.00006.wav,pop
-0.8245507085137482,0.21481681570112118,-0.388201657173328,-0.5976009114872003,-0.550699376424505,-0.6164889566923342,1.9183318181551108,0.2481814589873079,0.9315398690276676,-0.9474871588528364,1.9377960575005269,2.5066814279728296,1.4703829619244908,pitched_pop.00007.wav,pop
0.6682162910875925,-0.5893291746724884,0.5153667796763512,0.13992432257421644,0.5053505898126246,-0.5548694319532622,1.0800888102117079,0.13168401251958356,0.8143861233899488,-1.307934432106399,-0.07871854567958834,-0.10889881059527987,0.12471130330059899,pitched_pop.00008.wav,pop
0.8553404848263462,-0.9578165848503549,0.7705879646322524,-0.32406226292020385,-0.7704415528038306,-0.7559742121338697,0.6055191762974819,0.13263676158354448,-0.07015576679409963,-1.3006051770936706,0.43835404475857964,0.223127415423268,-0.3350574202069497,pitched_pop.00009.wav,pop
0.21062777665630278,0.04915621044784887,0.6114147165565513,0.6580225475280377,1.210467340792365,0.34359713908974354,0.27599428040174334,0.20101871412985362,0.18674673878153453,-0.1793477671470172,0.7178165768890687,-0.1599479639872904,-0.69598310162085,pitched_pop.00010.wav,pop
-1.0256892028542832,-0.12458768633577702,-0.6776859940458412,-1.9248972270687645,-2.1865732584039703,-1.2710067459880017,-1.0415094454135185,-2.5013872540027005,-0.5014222869209918,-2.6700297176289394,-0.08692122345313652,-0.8222164996140336,0.3688555474521501,pitched_pop.00011.wav,pop
0.7151510835829309,-0.7020651712274147,-0.41577379145465054,-0.1634406427818977,0.2314897839116261,-0.41561193493338566,0.34531953419057715,-1.0044009584410598,0.1754523932196802,-0.8863431740736801,-0.09792271905501403,-0.55236867535472,-1.124850205342667,pitched_pop.00012.wav,pop
-0.26430591448501256,-0.07623069641723487,2.2542793891548745,0.18929992217489403,1.5177212205705335,-0.23556317146461306,1.312002537842815,-0.11890117532667015,1.5350630721772578,-0.01981447579690278,0.4234350748909644,0.5117774229187477,-0.3438884663457008,pitched_pop.00013.wav,pop
0.02648758970636102,0.03980525279849728,-0.5456658695745036,-0.356697473530217,0.5415145409972252,-0.11561983797194973,0.6049465207709419,0.1711563468814155,-0.1584063318010642,-0.4689569925714401,1.2688855620812043,0.4763321537487401,-0.6137197000199336,pitched_pop.00014.wav,pop
0.7758029872039617,-0.8338990593295481,0.44549588047865596,-0.7907129007858279,-0.12526448687551472,-0.09289868232681456,0.5530223758842744,0.3655339219802974,0.7663990642629634,0.018428559715634823,0.6932161083008017,0.2139518357036132,-0.06532259075749798,pitched_pop.00015.wav,pop
0.2908952121422471,-1.1902335224829543,0.8190280623635539,-0.6406039665122126,-0.30537445197808644,-0.01401193240716373,0.3375533390898175,0.08550801744413407,0.37230983758157793,-1.1652358949446648,0.20234738088902604,-0.45526820901354725,-0.6179321454940638,pitched_pop.00016.wav,pop
0.6967412117178357,-0.6332441378215907,0.13627494747574734,-0.7456718822366645,-0.28624941805071447,-0.8691197868813987,0.5853290469575557,-0.019777366820623088,0.48209917679384434,-0.7929869261869276,-0.49251535106528815,0.7460692229528316,-0.38077121381125306,pitched_pop.00017.wav,pop
0.7125564408555849,-0.6948063596212135,1.3272208398345866,-0.8605831462084159,1.1258315861144412,-0.0044458162021883425,1.0636080611178858,0.06496403381591122,1.0156378799353503,-1.2839164314114442,0.08827228647891115,0.49477697837947027,0.327828654809981,pitched_pop.00018.wav,pop
0.9476418359191947,-0.7861722883119334,-0.09941303199174467,-1.2449068445206088,-0.4157375062502078,-0.45543439685511555,-0.5457822058995122,-0.7880563290789212,0.13558181070855674,-1.3256606486025975,0.2379483510755361,-0.6446176159627612,-0.7753317424429504,pitched_pop.00019.wav,pop
1.2853882322182542,-1.1172271805087313,-0.33440354564224467,-1.090629525474292,0.017712154474994957,-0.6183615762853958,0.6168170059467074,-0.15097739024706638,0.63971052988512,-0.4586239762373041,0.7556283894657223,0.2861075334764291,0.28731316562283554,pitched_pop.00020.wav,pop
0.947291784626325,-1.3104362577044057,0.04615046885611262,-0.6720843990133967,0.06300599682270497,0.021580067767048378,0.5498662537824548,0.18421267467873698,0.5525623545584563,0.15346855880503887,0.8885846112803176,0.6806352976727542,0.25339872519573314,pitched_pop.00021.wav,pop
0.7771022588094189,-0.8306726322071839,0.44158117699968075,-0.78361045833403,-0.1117602670127457,-0.07331320803280948,0.5512926486870664,0.34334337677979143,0.8056362654133716,0.10870047755172521,0.7371071087444984,0.24995680322054084,0.0036719010040707693,pitched_pop.00022.wav,pop
0.7838423628449545,-1.1509143007850409,0.9914905694875028,-0.959887474419883,0.5188230428061964,-0.019380573773943584,0.3680018453121231,-0.15808176998988077,0.8722318715405147,-0.9678461784122291,0.4201390723070307,-0.18626159880170493,0.21125786077877848,pitched_pop.00023.wav,pop
0.8007883900698254,-0.9455408693769145,0.25005013183135233,-0.8849202236398789,0.2580166602513095,0.17466286410012105,0.7789344210748906,0.20039326753698555,0.7170269192358302,-0.859303136083589,0.09987785840952947,0.13321706876158107,0.00169293184371672,pitched_pop.00024.wav,pop
0.22450008597029125,-0.14957236454143155,1.8268557696337835,-1.0852983058619985,0.5239457651040456,-0.31878511875633997,0.13385810603043452,-0.9553295913468282,0.373466742498421,-1.3376017264307198,-0.7740081029103438,-1.1609993359719024,-1.4404276747385858,pitched_pop.00025.wav,pop
0.5320844191982398,0.04925605157839005,0.1739141761936422,-1.7411038280738447,0.28322707324688745,-0.597468372283166,-0.3077253120345063,-0.425177834086009,0.7522425358186492,-1.4287823778264939,-0.5360557530540692,0.3025606353218704,-0.3523265185663878,pitched_pop.00026.wav,pop
0.5680532416447172,-0.3953182060437343,0.2722019945847492,-0.482912720120349,0.4821217860753251,-0.25019960312832135,0.13346133792213014,-0.09769623440158864,0.26570366740774554,-1.1121908319464586,-0.6881317465097384,-0.32323138257858797,-0.7089545834693078,pitched_pop.00027.wav,pop
0.7853799745252948,-0.5703130534629645,0.5689397032121221,-0.7973411641988515,0.392014212983804,0.021120788491102233,0.6374005304905431,0.17721508739029923,0.3331976964521265,-0.5946140187315985,0.0541959569282993,-0.7420688172602936,-0.3393403665098111,pitched_pop.00028.wav,pop
0.8185616619588545,-0.5841324664163108,0.810208866404913,-0.8205362225077482,0.9723004011675896,-0.19414959428408296,0.9471633353194846,-0.07787553404189136,0.30822914193847684,-0.3512870485329174,0.6729127469493682,0.8401182463454924,0.10526879265091144,pitched_pop.00029.wav,pop
0.9889981841869839,-0.8113022105151851,-0.5955436248316522,-1.543316036913025,-0.38086971435128125,-0.8391099734688798,-0.0024073588009216338,-0.2853961569930748,0.13876470273867503,-0.3209359122765671,0.4772350856827673,0.6028407940311222,0.08335485491175983,pitched_pop.00030.wav,pop
0.9861991766495206,-0.8311921675018552,-0.5855590732989095,-1.616275813952953,-0.35343479539841094,-0.7956680732333817,0.04457516294876258,-0.27782589451718637,0.2334730924355939,-0.3898536709133357,0.3931741816884411,0.5658331079463849,0.06019164416408625,pitched_pop.00031.wav,pop
0.12642755886094492,-1.3798382671006186,0.823222084298524,-0.7510309559738982,0.5084186750864788,-0.9266122545643125,0.4015864907687014,-0.20029925880302688,0.48767558133698236,-0.3319027254297554,0.6219856254926085,0.053042318611136244,-0.23387657566235995,pitched_pop.00032.wav,pop
0.5680156738292963,-0.859683031291809,-0.6127136485938074,-1.0146965452269912,0.06277425482245892,0.34321748338802316,-0.33911628411237965,-0.10095858507392826,0.3885879911835458,-0.5218625736038608,0.030150947644182333,0.6662674139668666,0.08087550590991159,pitched_pop.00033.wav,pop
0.6289452645085745,-0.4050710129492686,0.6483418085849328,-1.7095816627626046,-0.13439053447200755,-0.8644656741262097,-0.026710675046691407,-0.25640351561576313,-0.1232071584318689,-1.3979445576209462,-0.3324672840479257,-0.6403284635117537,-0.7110244240902381,pitched_pop.00034.wav,pop
1.3727422219282568,-0.8512388886165694,-0.5393626732649955,-1.4309072863631573,0.2155761647816965,-0.20965628536454872,0.6713161405998734,0.17138185547230056,0.46275853005612155,-0.4399487625755111,0.6384134940352428,0.78372178071812,0.623115632302222,pitched_pop.00035.wav,pop
0.7927427189114943,-0.37016479180976697,0.7678691682145337,-0.23468885872090423,0.8542201022421514,-0.547765499784352,0.6254373349917131,0.06848214486655316,1.2707308342284258,-0.3129744464107029,0.9142738797250716,0.7418752642276468,0.21861501206526776,pitched_pop.00036.wav,pop
1.2353072549331068,-0.9910082265749857,-0.2713882110023759,-1.0142250617486948,-0.09863759947023931,-0.023069857712025726,0.018065712669938613,0.41432146378500817,0.7506235810311126,-0.02507426948275979,0.4497795312502968,0.3810795368922541,0.04598438589857603,pitched_pop.00037.wav,pop
1.0236618500878838,-1.1704142674733415,-0.19712691573197352,-0.7400975230692439,0.08392840992261805,-0.48673153643496386,0.4197780406112972,0.17161012369267462,0.31159570156227895,-0.31719014310038174,0.21482468416548672,-0.17896005533319578,-0.07683857838616308,pitched_pop.00038.wav,pop
0.925970714999026,-1.0121815486819494,1.250970662546197,-0.9597918718749254,0.32024968556923034,0.027070681949730266,1.0301690614914594,-0.46287078018071887,1.7333858979164327,-1.102636043275099,0.5208245058868897,-0.9409398471340933,-0.33110576911829254,pitched_pop.00039.wav,pop
0.5084923785502261,0.32021810331984213,-0.566177684946723,0.0521290791828433,-0.11840528713594457,-0.8148694075309642,0.6749211008170892,-0.47645831062043453,0.33382688206021904,-0.7914283119548922,1.2381984549405267,0.35910146253166786,-0.047743573772828944,pitched_pop.00040.wav,pop
-0.6441835893355291,0.1429255545887004,0.6915038234770857,-1.4011266443488073,0.45879225582593003,-1.479417054727647,-0.00686610930797347,-0.7816271864138591,-1.2628634544329653,0.5451400300967442,-2.534380930312854,-1.2305804298407432,-1.8089411231106038,pitched_pop.00041.wav,pop
0.8594197747729474,-0.7094877493938928,0.4753061476436506,0.04063544890949089,0.2516790366794105,-0.11605225522889882,0.8559582185709814,-0.5837668563900232,0.7923609041149452,-0.5498078317409211,0.5065742474777679,-0.30134527238415887,-0.32819888833698035,pitched_pop.00042.wav,pop
0.7508550152944463,-0.9385027473284933,1.0167721560587384,0.3666108953588123,0.7081916428868241,1.1497579161253204,1.114155246423223,0.3205835148088544,0.9002814528929659,0.5817974650462068,0.06394068921621161,0.8377485085106943,0.4367260602612521,pitched_pop.00043.wav,pop
0.75042623582008,-1.2577759343516102,-0.15329652932062102,0.10261225463331101,0.22160805769597872,0.26803384215890247,0.6860567764965397,-0.2376896089208426,0.9574877919818655,-0.7400805978407243,-0.1351936801864048,-0.32644545521859525,-0.6342944573322349,pitched_pop.00044.wav,pop
0.5685338907075881,-0.3229135085292318,0.33281425350280824,-0.7272616833818166,0.3841220756049545,-0.24059883754379277,0.8884910906137166,-0.7760375959352275,0.6005297793360203,-1.3141468349744667,0.013949964338826308,-0.013909441330274927,0.15643692771892706,pitched_pop.00045.wav,pop
0.5609301374945903,-0.3088381679720321,0.33980497924750697,-0.7477792714184632,0.39843067144924266,-0.23591561515360354,0.9521785005002167,-0.7780487540280658,0.6516934664117434,-1.3429034029023503,0.016731812898352683,-0.07022882211856116,0.08004437574765759,pitched_pop.00046.wav,pop
0.7595179208700746,-0.6108740774575974,0.1741082683178498,-0.8279928616063716,0.41757117364335183,0.28555662838829443,0.3944571509294539,0.18643100024005463,0.7527989014806938,-0.3919762413396931,0.3462633420479859,0.2492739304763809,0.4096423935746142,pitched_pop.00047.wav,pop
0.6643761623703099,-1.154319064044424,0.3153732914981975,-1.0039108290365382,0.8948266315450435,0.5139962253498204,0.6974779908069112,0.002243591337510956,1.325331404105713,-0.5321581194173483,1.2768362573282703,1.54809011981882,0.39776799180416517,pitched_pop.00048.wav,pop
-0.30511824793933057,0.39575311392719426,1.0157454149353555,-0.43945729014576324,-0.33465678958083594,-0.48706796791067597,0.8802903763313125,-1.2299462836394035,0.6477523693803826,-2.1123188079815582,-0.294675462696378,0.06360901324425781,-1.5961858849733734,pitched_pop.00049.wav,pop
0.4852157980644896,-0.7266888853457281,1.0456044017144954,-0.07355807715895232,0.05750244809557105,0.24358774240136452,0.8580250325606167,-0.4882423190521195,1.1166049438104104,-0.09994511310502187,0.7317406145363707,-0.3081558007130332,-0.08766603027548951,pitched_pop.00050.wav,pop
0.9792245645931338,-1.2945835417271534,0.3162598565037715,-0.686327021763686,0.10027332318262513,0.31493046490764126,0.3770131894360503,0.18906561330636557,0.9193862806047571,-0.28632515388709207,0.5437521462490805,0.4177774824641115,0.5298972017047855,pitched_pop.00051.wav,pop
0.8366369818210488,-1.6460910702232414,0.43122332104649985,-0.2222988647365586,1.0632743643079845,1.2392793131163697,2.200395212034725,0.6068764337776004,2.0597386283279273,-0.6244934422248634,0.7950288919421689,1.1538641137890524,1.692298613330181,pitched_pop.00052.wav,pop
-0.1543374599286825,-1.1040553795944383,-1.9353181449914818,-2.708065488186126,-2.798938981573681,-1.956085156801929,-1.1475942889991668,-3.7483861339133444,-0.3514419773795899,-4.661504699539238,-2.1738528827479273,-2.3944413402538145,-1.6229373028822796,pitched_pop.00053.wav,pop
0.7754149917332216,-0.9955511109570652,0.9765019966922472,-0.8108531103555366,-0.5026320456507387,-0.26814316932304477,0.7924771031540351,0.07929827834056859,1.2419327246985628,-0.8713030690238371,0.4444601656664428,-0.1294857275831103,0.41899198965548673,pitched_pop.00054.wav,pop
0.6824324588214167,-1.566253968548644,0.24120836868349568,-2.0462114654989123,0.41401537318816145,-0.25705444913247655,0.675064010139902,0.5168429489453182,0.7683198620851328,-0.3603076074915312,0.6943366439087387,-0.07513055596087434,0.018583580748568522,pitched_pop.00055.wav,pop
0.49387384514304167,-1.5213125843652,1.0492394348124978,-0.021780194060168567,0.3403560509873684,-0.004860821270927636,1.0275149802988868,-0.05071447958382878,1.1738890816081533,-0.09291152863864957,0.8560947045833528,-0.022791563674361658,-0.10575921709728454,pitched_pop.00056.wav,pop
0.8293830403975436,-1.684451749302486,0.5045076945732208,-0.16346783799205503,1.0271091597864437,1.2711063432077687,2.1553456317900532,0.6489458918994775,1.9682190992669706,-0.6724786677949862,0.7680939291115172,1.188046728624307,1.7535258586160178,pitched_pop.00057.wav,pop
0.44255121392198954,-1.0977161454598052,-0.5284809329914048,-0.6732063511857367,-0.729409014274959,-0.2399639489123839,-0.10463922550883324,-0.7761021868858147,-0.0712798739263563,-1.390629385321277,-0.5041574550898796,-0.376923491368664,-0.29343946487967176,pitched_pop.00058.wav,pop
0.5115712971058662,-1.6254331045401007,1.086899806523213,0.015063445370982542,0.27437893222793863,0.08748065022264474,0.990697730542343,-0.01240384509990873,1.1875300643358337,-0.04065635970171513,0.9341592321549562,0.015717886230842477,-0.05601736157746486,pitched_pop.00059.wav,pop
0.7754149917332216,-0.9955511109570652,0.9765019966922472,-0.8108531103555366,-0.5026320456507387,-0.26814316932304477,0.7924771031540351,0.07929827834056859,1.2419327246985628,-0.8713030690238371,0.4444601656664428,-0.1294857275831103,0.41899198965548673,pitched_pop.00060.wav,pop
0.6301572200257312,-0.8423746000073785,0.3149388181175167,0.6088363559769566,-0.35981012352326147,-0.21833372373257479,1.2116486279343093,-0.45026097865868775,1.114400164449809,-1.8409886368792674,0.14954990931098863,0.6922942787437225,0.9157183415623144,pitched_pop.00061.wav,pop
1.191792502231793,-0.8709324386733628,0.42208998805435094,-0.35139644419527877,0.1365337395337243,0.27032253867651024,0.4956738625101034,0.17163443967326647,1.0400049792200374,-1.5471706315693983,-0.2423695812023527,1.1611163301786256,1.913270928438948,pitched_pop.00062.wav,pop
0.08785081835708199,0.3999767099879618,-0.4110229802138253,-1.1680181682811246,-0.25475133218254237,-0.7694018966919278,0.3900269237384355,0.2890198099462004,0.5603169327368278,-0.468583916924176,-0.24639833756164864,-1.3119973052597342,-0.8007574765164753,pitched_pop.00063.wav,pop
0.37806116604022866,-1.912787737195442,-0.6247833116307157,-1.5878554416078814,-0.9366671191717676,-1.1102496808237143,0.4822943653639642,-1.531711351714936,-0.06096848683282241,-1.4406300580387599,-0.6354453532458304,1.574471095065507,1.6274238513274313,pitched_pop.00064.wav,pop
0.21204303632576427,-0.4135864223138423,0.09787846831051175,-0.7996603046315429,-0.35830737253194184,-0.6899086076332298,-0.7750457216321449,-0.3505442142918697,0.11189282778085867,-1.1961954110479713,-0.36125531511488285,0.4501852141027377,-0.18109258004237225,pitched_pop.00065.wav,pop
0.6004558588076637,-0.2823274113095082,1.6252909144334446,-0.8238693129896226,0.8749381796429111,0.36363918020826497,0.9145338836595867,-0.1666181631293278,1.4854722900266584,-0.5252823707356759,0.25143062039350594,-0.047774736669572465,-0.8976715539020148,pitched_pop.00066.wav,pop
0.676047709367813,-1.551356858686221,0.7714805343577639,-0.2989828880344092,0.7494081295006216,-0.42687823319416396,0.5185769015864248,-0.6181954374130376,0.5423597837182427,-0.6303457810089712,0.47700833475465804,0.17317189655152826,-0.026795941685026484,pitched_pop.00067.wav,pop
0.9547964518707811,-1.235147687534656,-0.019650401474260268,-0.7445959342964844,-0.7140410144930036,-0.3032212474497681,-0.09668823343105915,-0.9972260259065924,0.19389110088127706,-1.5027967998538567,-0.7292701447943813,-0.4131280971548168,-0.759043452283459,pitched_pop.00068.wav,pop
0.9665956883829934,-0.38472714023449334,-0.00010515905183719875,0.36953791462999314,-0.12164575846145098,-0.1505709996212945,0.3778083802850037,0.3332581285725166,0.25399895064658656,0.17679438086754462,0.7368041211532435,0.37833012809567773,0.1777329982069926,pitched_pop.00069.wav,pop
0.3676305886832672,-1.1162367881176503,0.5378500787754572,-1.0127850334399362,-0.8283617621546703,-0.8959183161950005,0.17051052894956958,-0.8586709130016821,-0.29221845634841215,-0.45107581641066913,0.10635600645287394,0.6283790373107578,0.2635891966485387,pitched_pop.00070.wav,pop
0.676047709367813,-1.551356858686221,0.7714805343577639,-0.2989828880344092,0.7494081295006216,-0.42687823319416396,0.5185769015864248,-0.6181954374130376,0.5423597837182427,-0.6303457810089712,0.47700833475465804,0.17317189655152826,-0.026795941685026484,pitched_pop.00071.wav,pop
1.287167365946915,-0.47477864462969477,-1.1289189219926075,-1.268709871520011,-0.7549666851587729,-0.6544656172907829,-0.07588919938830418,-0.8397038753867458,-0.39208859684060265,-1.0987740585022274,-0.0497986878475637,0.1548273183020057,-0.03851953371601364,pitched_pop.00072.wav,pop
1.067959128751393,-1.1466442853751198,0.8029377444339741,-0.8776317875150903,0.43818321873896926,-0.02125164026981562,1.0042236117392187,-0.709469071425445,0.4612480295643727,-0.8946188604746826,0.10886879206469932,-0.47906082354663987,-0.47684699359000043,pitched_pop.00073.wav,pop
0.31835215299967884,-0.717613507287463,1.194683077711199,-0.8111720850121149,-0.2457047095923985,-1.2891517991998112,0.1755643616154019,-0.6647922711041413,1.2027914349074045,-1.372716971444392,0.3752557453566835,-0.8609577984665415,-0.4801591912641966,pitched_pop.00074.wav,pop
0.5405733084630934,-1.4603373245061004,1.50237627689037,0.38242868384983036,-0.03677377588148279,0.147254767381385,1.27383622815186,-0.32703284793574594,1.2214612339863438,-0.8439473656919614,0.13092506232639903,-0.3995055862664215,-0.5739900938817155,pitched_pop.00075.wav,pop
0.8168471599272155,-1.2482145649079166,0.9729338293400693,0.06256077843050228,1.0186411976393606,0.647655506988769,0.7890752299652126,0.13930657778456096,1.3632433974735085,0.10466870308743915,0.46133313942655674,0.7110262980049008,1.2578440464846932,pitched_pop.00076.wav,pop
0.8728871865207332,-1.3642911734075795,0.7526227663822536,-0.5495756079820314,0.5981078843073556,0.525739040077888,1.0913820068903684,-0.5503903792282742,1.119468101762142,-0.6039262542595745,0.6867003859648568,0.19154156824081944,-0.16751928434199836,pitched_pop.00077.wav,pop
0.8299462839107115,-0.933196146063247,0.2612603610789611,-0.1591620095856408,-0.5085996632689368,-0.3902630263419341,0.45705853651257666,-0.6909641741215165,1.1326944732165645,-1.2541486981147374,0.4509868873154656,-0.31781256624693116,-0.40925120138536425,pitched_pop.00078.wav,pop
-1.211653858100675,0.1250375026233454,0.4570057408520849,0.21878360327657062,-0.14215145791769102,-0.6848471732654683,0.0771261086678777,-1.156033877391673,0.17135453164226247,-1.4491423273763715,-0.7470660911639937,-1.1369651705439812,-1.5842414853527573,pitched_pop.00079.wav,pop
0.7567913459967697,-0.6127362726616279,0.16789767776701195,-0.8089358480394617,0.44680291821161455,0.28340679188419904,0.37537841267954253,0.2013400287256402,0.7883506214866393,-0.449201819155389,0.30543946804908156,0.20044596048195965,0.4317522414644731,pitched_pop.00080.wav,pop
-0.012751274990602652,0.06426429681689087,0.28023755259623234,-1.0760882945243702,-0.8105178370252152,-0.9654388660564532,-0.25152911008102724,-0.828624431604694,-0.23752498896235058,-0.47177901963614066,-1.4926953177559468,-1.3216207880185076,-1.6702182938624812,pitched_pop.00081.wav,pop
0.6039081289132788,-0.7086840508815274,1.3282598983322007,-0.25264296874285275,0.5374824725047525,-0.013920409046020555,0.8976407492737148,0.21206837474081652,0.46035267589927353,-0.29217115711102043,0.7721526039960498,0.04458071306479628,0.2801462450207675,pitched_pop.00082.wav,pop
0.2518144196741035,-0.1462812213921441,1.152615109594476,-0.3456218348350058,-0.13869574686165143,0.0016243876021103112,0.49181004142653867,0.10418269053867782,1.0237270546116104,-0.659022826446896,0.3882924787415628,0.12325832745726974,0.3802283328921349,pitched_pop.00083.wav,pop
0.18431319847762506,-1.0081543595510591,0.6404153583142924,-0.30289851908627874,-0.089760495923497,-0.8442974602669919,-0.04696510594511864,-0.7642465582586176,0.4394328232206042,-0.8321362540341256,0.4494599124788368,-0.18919367807416024,-0.5641852812429149,pitched_pop.00084.wav,pop
0.5366501747182961,-0.7253380935795827,-0.5953547290996984,0.19344856945476174,-0.3893219888976626,-0.2624889768194674,0.3248163738669267,0.28158849221165955,0.2709709029696599,-0.5146849132678114,1.158666530227131,0.10586292661219267,0.603890673716682,pitched_pop.00085.wav,pop
0.6912288704223386,-1.1547232850921696,0.44351447686645157,-1.2807985916949178,-0.7179363857031966,-0.22674477312067742,0.17334122941699173,-0.4213246233092557,0.5357715933747238,-0.8728861453270242,0.4765551848810893,-0.41543303149985716,0.7614366353810895,pitched_pop.00086.wav,pop
0.710782815704595,-1.0167243201215734,1.0944575713887517,-0.577174912605466,0.22530222654936902,-0.6041903737910923,0.3942311154232345,-0.3735661108930605,0.05486347853851094,-1.461322545614937,-0.7979473691962866,-1.4571181446898818,-0.20204809212767846,pitched_pop.00087.wav,pop
0.8281258529569022,-1.0910320980089478,0.7834387691485056,-0.5131799108010009,-0.1058766856363891,0.24990836672152483,0.8140546289870036,-0.17706541745023185,0.4274497315693239,-1.416094251927304,0.29578995633065297,-0.7524566945980082,-0.09609473547786092,pitched_pop.00088.wav,pop
0.7808903810791243,-1.064373951442175,1.0330574844167653,-0.40776241083320824,-0.46701114447338504,-0.13543412066881233,0.3815362160457209,-0.4443263694083286,0.530226895203408,-0.9625658585078091,0.31017107818390577,-0.8592933518804683,-0.1871113053698573,pitched_pop.00089.wav,pop
0.7320230700495407,-1.0221619346350408,1.1305465100913483,-0.530249038367309,0.17615257666087877,-0.5602388608059411,0.4296332854148159,-0.2936683025918288,0.011065907952909489,-1.4829750490832594,-0.8035417443820836,-1.4392695333945678,-0.22116949287908433,pitched_pop.00090.wav,pop
1.0706012615769214,-1.4650857641569408,0.38746054822155007,-0.30572131001897207,0.43315666916233275,-0.20177066406790284,0.10175499291936772,-0.21546363111906738,0.5844186580550136,-0.9787204242982084,0.05993986916407159,-0.6824527062112395,-0.17096569346304194,pitched_pop.00091.wav,pop
0.9520117118916332,-1.061199477849278,0.36397329514138826,-0.7243314294380621,0.16981019040860693,0.046639794036724115,0.3160101850618236,0.57892440702581,0.6192026291998772,-0.4086631768618682,1.0574207217433196,-0.007742144691915951,-0.5835102206532496,pitched_pop.00092.wav,pop
0.98148445002897,-1.066351912662953,0.9254341631312906,-0.6637306773876529,0.7276415104156767,0.013340602806480738,-0.003922696558028337,-0.3816910328619998,-0.14548879137772003,-1.2446905620259316,-0.16839616649527522,0.11536353218874891,0.27062423207961805,pitched_pop.00093.wav,pop
0.7745523005692674,-0.5743823701297053,-0.2382729503828313,-0.050312042806346755,0.0901107032697262,-0.23455405203434312,0.44268067239350295,-0.26657152667346784,0.0901798966007142,-1.4074907106663732,0.7282872062376975,0.31128729297947183,1.2343335290385256,pitched_pop.00094.wav,pop
0.8402618996467128,-0.3746316659193867,1.5001938141391582,-0.5639841574550851,0.004791817292537542,-0.13864268821481063,0.5370695563319223,-0.62341345094039,0.543166908388049,-2.1118350800735453,-0.6343956298315833,-1.5775822805975441,-1.1386420452291317,pitched_pop.00095.wav,pop
0.6005364688014082,-0.9738899903853874,1.1499793674715708,-0.3436066338215587,0.40420366672957414,0.549590412984863,1.1851848964199618,0.3660376324647633,0.08966405540854364,-1.5023698677933242,0.2719629539846071,-0.008362220147721,1.32138671167537,pitched_pop.00096.wav,pop
0.05260221678001184,-0.9913205124640655,1.5382909247476002,-0.9063678998441665,0.6596222462237563,-0.22989322924305694,0.8917360537445025,-0.6712504809986797,1.279523831633378,-0.8110111215987219,0.1499646930757245,0.3602139808206984,-0.1141126850894462,pitched_pop.00097.wav,pop
0.9202619125048526,-1.4262253147127137,0.35097323044383094,-1.0734576671030953,0.5883083769949863,0.26488704850675404,0.21952581426442747,-0.35024718964243456,0.8571125951545981,-0.43834203794284693,0.5917081057412309,1.0812240829072,-0.061007998719980194,pitched_pop.00098.wav,pop
0.09430180760181038,-0.04442587510201027,0.9714302298714649,-0.9356045478033588,0.44602923331841887,-0.485182070430374,0.40393029021282995,-0.7018550518998994,1.290787950047816,-1.9404010326256251,0.3109462921820807,-0.13671331758509325,0.010088356631098323,pitched_pop.00099.wav,pop
